avg_speed,max_speed,avg_acceleration,max_acceleration,avg_jerk,lane_changes,collisions,travel_time,travel_distance,safety_violations,center_lane_time,lane_distribution,efficiency_score,safety_score,comfort_score,overall_score,episode,total_reward
30.616207830670028,30.877970456098755,2.7726103267825004,305.34512941010377,55.1661927364352,308,0,32.699999999999996,1416.0886817004111,80,0.5276073619631901,"{0: 0.4723926380368098, 1: 0.5276073619631901}",6.022280927293739,5.0,2.2273896732175,4.854390305560996,375,204.63693746893279
29.561161259420707,29.561161259420707,295.61161259420703,295.61161259420703,2956.11612594207,0,1,0.1,0.0,1,1.0,{1: 1.0},8.868735301356347,0.0,0.0,3.547494120542539,376,-50.0
27.33595016951015,27.550777848938658,2.6608491353564636,272.45299736038487,53.11532656056678,347,0,36.6,1506.8209318591398,0,0.5232876712328767,"{0: 0.4767123287671233, 1: 0.5232876712328767}",5.018605211374183,10.0,2.3391508646435364,6.47527225747838,377,224.00757706454738
23.622606579487222,23.881056083255462,1.4849689890721083,236.35879689814533,28.87948966677569,133,0,42.4,1211.3627101397879,0,0.8416075650118203,"{0: 0.15839243498817968, 1: 0.8416075650118203}",3.8754907229184594,10.0,3.515031010927892,6.253202491352963,378,280.3402572738352
12.044761799023345,12.110393732122258,0.573100649144143,120.5577573239768,10.39614874864275,0,0,83.10000000000001,998.5096517456981,0,0.0,{3: 1.0},3.1982899186988734,10.0,4.426899350855857,6.16469583765072,379,205.9833689756018
27.222473138010276,32.39136804159168,2.8720461427044732,323.9136804159168,54.60099275818149,350,0,36.8,1513.1028204839142,0,0.5231607629427792,"{0: 0.4768392370572207, 1: 0.5231607629427792}",4.983558697272811,10.0,2.1279538572955268,6.41901425036823,380,225.12482125697363
29.915182984185087,29.915182984185087,299.1518298418508,299.1518298418508,2991.518298418508,0,1,0.1,0.0,1,1.0,{1: 1.0},8.974952440499576,0.0,0.0,3.589980976199831,381,-50.0
32.98810688537167,32.98810688537167,329.88106885371667,329.88106885371667,3298.8106885371667,0,1,0.1,0.0,1,1.0,{1: 1.0},9.89692180779228,0.0,0.0,3.958768723116912,382,-50.0
12.691015923932877,12.757538921409775,0.6133067642917601,127.06394578523957,11.170463898664236,0,0,78.80000000000001,997.5123137556646,0,0.0,{3: 1.0},3.4136855457344364,10.0,4.38669323570824,6.242812865435423,383,197.29945573478997
28.36247609026201,28.58558862984045,2.601107874226903,282.1221580009306,51.81929002933368,316,0,35.3,1450.3986077124634,27,0.5511363636363636,"{0: 0.44886363636363635, 1: 0.5511363636363636}",5.333093786457248,7.3,2.398892125773097,5.533015939737519,384,219.46131038498856
17.037385256030703,17.102831009706094,0.7090394865930942,170.26727277441495,13.051504521717897,0,0,58.699999999999996,996.6881032756556,0,0.0,{3: 1.0},4.81822674948416,10.0,4.290960513406906,6.7854828024750455,385,157.0641562559316
27.94480974113804,27.94480974113804,279.4480974113804,279.4480974113804,2794.4809741138038,0,1,0.1,0.0,1,1.0,{1: 1.0},8.38378135047646,0.0,0.0,3.353512540190584,386,-50.0
23.735295143967505,28.333650327520733,2.588968242178627,283.3365032752073,49.68505280033891,404,0,42.199999999999996,1646.519129259308,0,0.5201900237529691,"{0: 0.47980997624703087, 1: 0.5201900237529691}",3.910300673257577,10.0,2.411031757821373,6.046326620867305,387,252.14202750324307
16.14334962334036,16.209892643054197,0.7159932989973119,161.475607647255,13.438511958866622,0,0,62.0,997.6585856082964,0,0.0,{3: 1.0},4.5334892359257015,10.0,4.2840067010026885,6.670197034570818,388,163.74359511114008
33.26677796172799,33.32985040811822,1.5254335895917244,332.46655718619,29.57087447086821,1,0,30.099999999999998,994.6786732799778,0,1.0,{1: 1.0},9.630531491667565,10.0,3.4745664104082756,8.547125878748682,389,219.8292834250081
17.206351037100347,17.27119186793872,0.7237175710906355,171.6616161665599,13.39576826961863,0,0,58.199999999999996,997.9723790938643,0,0.0,{3: 1.0},4.871421553285433,10.0,4.276282428909365,6.8038251070960465,390,156.18100767376512
28.35988665733599,28.590128926138306,2.69770022200497,282.6252470847396,53.75760770294167,334,0,35.3,1476.2978481705516,36,0.5255681818181818,"{0: 0.4744318181818182, 1: 0.5255681818181818}",5.332316878888685,6.4,2.30229977799503,5.153386707154481,391,217.65310624106468
29.347160933733914,29.564746880611633,2.8168822722304547,292.19579826839026,56.26882969962243,335,0,34.1,1466.2915399876185,0,0.5058823529411764,"{0: 0.49411764705882355, 1: 0.5058823529411764}",5.634528782998473,10.0,2.1831177277695453,6.690435058753298,392,210.21129358658465
19.258009206475965,19.325325697836043,0.8141911278779557,192.971762005459,15.061247810741493,0,0,52.0,997.5609601960476,0,0.0,{3: 1.0},5.51798055999879,10.0,4.185808872122044,7.044353998423926,393,143.76315731918118
33.21034410930006,33.21034410930006,332.1034410930006,332.1034410930006,3321.034410930006,0,1,0.1,0.0,1,1.0,{1: 1.0},9.963599642754293,0.0,0.0,3.985439857101717,394,-50.0
25.983921364296464,26.214877294911524,2.425457451913645,259.0805601411451,48.35805461721552,332,0,38.5,1500.9306945319477,22,0.5677083333333334,"{0: 0.4322916666666667, 1: 0.5677083333333334}",4.603456004889428,7.8,2.574542548086355,5.4762909115730425,395,237.009413176326
24.44948983538581,24.479410490770004,49.104999133095376,244.74542376814983,980.0391785353092,0,1,0.5,11.361169098831168,0,0.8,"{0: 0.2, 1: 0.8}",7.333080508666609,0.0,0.0,2.933232203466644,396,-46.719341784321
33.23271435910137,33.23271435910137,332.3271435910137,332.3271435910137,3323.2714359101365,0,1,0.1,0.0,1,1.0,{1: 1.0},9.970311388869298,0.0,0.0,3.9881245555477194,397,-50.0
27.40278478623631,27.623476583261898,2.6085377064416737,273.14467784040994,52.063317362700616,346,0,36.5,1504.2323228119465,31,0.5247252747252747,"{0: 0.47527472527472525, 1: 0.5247252747252747}",5.039157601631057,6.9,2.3914622935583267,5.253955499364089,398,223.5805010098112
33.25532412842692,33.25883832561783,110.8627944187261,332.53567029831464,2217.080178514976,1,1,0.30000000000000004,7.9407118645818535,0,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",9.776094998027881,0.0,0.0,3.910437999211153,399,-48.20137593105614
17.676079949442144,17.743230185717394,0.7594101674315998,176.71785444758416,14.034610140123878,0,0,56.6,996.931338599005,0,0.0,{3: 1.0},5.02035432026467,10.0,4.2405898325684,6.856259694619548,400,152.89185572848623
31.878533965534665,31.878533965534665,318.7853396553466,318.7853396553466,3187.8533965534657,0,1,0.1,0.0,1,1.0,{1: 1.0},9.564016641324532,0.0,0.0,3.825606656529813,401,-50.0
13.791976082553406,13.859427123926501,0.643457467644667,138.18297421764504,11.954765335404874,0,0,72.5,997.1572386346883,0,0.0,{3: 1.0},3.775506625428565,10.0,4.356542532355332,6.3815111566424925,402,184.67750390430845
31.53493226356949,33.24447809162084,1.7991599013922683,332.4447809162084,34.186025936716234,55,0,31.799999999999997,1068.5121762343829,0,0.9148264984227129,"{0: 0.08517350157728706, 1: 0.9148264984227129}",6.302425821653012,10.0,3.200840098607731,7.161138348382751,403,224.77815956391987
17.53223414053774,17.59438166192495,0.7197552405892895,175.1932483622799,13.344476212629742,0,0,57.1,997.5854135270275,0,0.0,{3: 1.0},4.974696261787501,10.0,4.28024475941071,6.845927456597143,404,153.94935607656626
27.38415746179093,27.61277116737487,2.5260811598731565,273.0250849985909,50.36974374352213,329,0,36.6,1481.420666650778,22,0.547945205479452,"{0: 0.4520547945205479, 1: 0.547945205479452}",5.033068845421823,7.8,2.473918840126844,5.6280113061940975,405,225.9659538573689
17.38843596121287,17.456295822746565,0.7213962770244423,173.39092762513994,13.305537684600944,0,0,57.6,998.1011584934886,0,0.0,{3: 1.0},4.929052493613222,10.0,4.278603722975557,6.8273417420404,406,154.99415551482804
15.620608200861266,15.684744707677208,0.6713617758399514,156.31997321313872,12.311839184895344,0,0,64.10000000000001,998.1557251229896,0,0.0,{3: 1.0},4.366151125370917,10.0,4.3286382241600485,6.612188094980376,407,167.98370160712167
33.26981598905091,33.32723951049149,17.84545573639119,332.53049970492714,355.51124602874813,0,1,1.9,61.17840649250486,1,0.9473684210526315,"{0: 0.05263157894736842, 1: 0.9473684210526315}",9.972442991014375,0.0,0.0,3.9889771964057505,408,-33.80914034547373
14.99899968953841,15.062672146024545,0.6537946721449946,150.34676793919772,12.044312229893603,0,0,66.7,997.4299116438677,0,0.0,{3: 1.0},4.1666499218537085,10.0,4.346205327855005,6.535901034312484,409,173.11299543863697
29.605439057398797,29.643655163684297,98.945950204084,295.6913674236871,1972.613446075944,0,1,0.30000000000000004,7.323687376684766,0,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",8.881019969216561,0.0,0.0,3.5524079876866246,410,-48.26703157600312
29.605453034204725,29.90432757682849,1.4390398255782857,295.5928277740937,27.559677866567277,23,0,33.8,1026.852302176567,0,0.9643916913946587,"{0: 0.03560830860534125, 1: 0.9643916913946587}",5.713524162677686,10.0,3.560960174421714,6.997601699955418,411,239.60231928467124
18.277260488872454,18.344983798981218,0.762241857843806,182.3087841922514,14.112555298041586,0,0,54.8,997.943060899402,0,0.0,{3: 1.0},5.2097265193136675,10.0,4.237758142156194,6.931442236156705,412,149.3879521819373
13.862873767949052,13.929322342067444,0.6072129643601699,139.08356629680327,11.044723926780629,0,0,72.2,998.1223630061589,0,0.0,{3: 1.0},3.798278058190535,10.0,4.392787035639831,6.397868630404179,413,184.16518439866138
17.202590603889462,17.271670936992848,0.7365076385200323,171.45264276950147,13.61360826383677,0,0,58.199999999999996,997.755987658283,0,0.0,{3: 1.0},4.870293310497888,10.0,4.263492361479967,6.800815796495149,414,156.1613424019783
26.820641097329904,27.042907044805535,2.587394318537116,267.4187788235204,51.670827612934275,354,0,37.3,1523.6220634261285,34,0.5241935483870968,"{0: 0.47580645161290325, 1: 0.5241935483870968}",4.860497028901862,6.6,2.4126056814628836,5.066719947853321,415,227.60448684254487
23.393550130708597,23.60777225847365,2.3634768333985257,233.07843513265334,47.13648187239804,409,0,42.8,1660.9484844792755,0,0.5199063231850117,"{0: 0.48009367681498827, 1: 0.5199063231850117}",3.8047669159041693,10.0,2.6365231666014743,6.049211399681963,416,255.11040419273218
19.587276996891557,19.65054328494669,0.7976750728936218,195.21966249085597,14.860400378851859,0,0,51.1,996.9989302165611,0,0.0,{3: 1.0},5.6212707761450815,10.0,4.202324927106378,7.088973295879309,417,141.91459287501968
32.082712011312246,32.13090745211942,17.30360832749078,320.4006808933932,344.58450954684565,0,1,1.9,59.07723307663933,1,0.9473684210526315,"{0: 0.05263157894736842, 1: 0.9473684210526315}",9.616276181011777,0.0,0.0,3.8465104724047112,418,-34.00176587375442
20.59512132194622,20.661947662316884,0.8307298066278621,205.85179573962154,15.422642927303828,0,0,48.6,996.8048661569953,0,0.0,{3: 1.0},5.936154312015068,10.0,4.169270193372139,7.208315763480455,419,136.90669523981927
15.110109341318719,15.174691867574234,0.6650448918646521,151.54615455485995,12.206637819991059,0,0,66.2,997.2627659156187,0,0.0,{3: 1.0},4.202486151010716,10.0,4.334955108135349,6.547985482031356,420,172.0990303745426
15.170520300005034,15.234555148197352,0.6782295603813023,152.21631990241832,12.499691615514365,0,0,66.0,998.2151245713075,0,0.0,{3: 1.0},4.221611251126623,10.0,4.321770439618698,6.552998588374389,421,171.78535443477355
12.855831399644613,12.920558798995437,0.5720483525564186,128.7329726934676,10.312923737362945,0,0,77.80000000000001,997.6107700254522,0,0.0,{3: 1.0},3.468135133406724,10.0,4.427951647443582,6.272844382851407,422,195.30981995971075
17.105432454002685,17.168156002365794,0.71453212041256,170.76601763234282,13.063288884666566,0,0,58.5,997.2495951374335,0,0.0,{3: 1.0},4.839642950495854,10.0,4.28546787958744,6.79295075611583,423,156.71514449268753
29.05278317031702,29.05278317031702,290.5278317031702,290.5278317031702,2905.2783170317016,0,1,0.1,0.0,1,1.0,{1: 1.0},8.716206621757282,0.0,0.0,3.486482648702913,424,-50.0
33.26266226136126,33.26266226136126,332.62662261361254,332.62662261361254,3326.266226136125,0,1,0.1,0.0,1,1.0,{1: 1.0},9.979296658074185,0.0,0.0,3.9917186632296744,425,-50.0
33.23898928964976,33.23898928964976,332.38989289649754,332.38989289649754,3323.8989289649753,0,1,0.1,0.0,1,1.0,{1: 1.0},9.972194056300557,0.0,0.0,3.988877622520223,426,-50.0
31.0681623359083,33.236549975047815,1.9774037424292858,332.36549975047814,37.702197014983106,95,0,32.199999999999996,1121.0588662176574,0,0.8535825545171339,"{0: 0.14641744548286603, 1: 0.8535825545171339}",6.160380838856378,10.0,3.022596257570715,7.068671587056695,427,222.96489747818703
20.24271235333651,24.16012281962649,2.3332454276164123,241.60122819626488,45.0786663048954,434,0,49.4,1759.208745549031,0,0.5598377281947262,"{0: 0.44016227180527384, 1: 0.5598377281947262}",2.8264210481057637,10.0,2.6667545723835877,5.663919333719023,428,292.2258973014842
26.73050607409814,26.963234346457554,2.5110559429428103,266.6621665003456,50.01098844724012,338,0,37.5,1502.7622996695416,22,0.5481283422459893,"{0: 0.45187165775401067, 1: 0.5481283422459893}",4.832453817611205,7.8,2.4889440570571892,5.550770338455919,429,230.58388183359767
25.42647070007249,25.479323797550418,63.84491836106379,254.02903984723045,1275.425200287585,0,1,0.4,9.175051340732228,0,0.75,"{0: 0.25, 1: 0.75}",7.62670408042979,0.0,0.0,3.050681632171916,430,-47.51336451350482
30.30115721470422,30.30115721470422,303.01157214704216,303.01157214704216,3030.1157214704212,0,1,0.1,0.0,1,1.0,{1: 1.0},9.09075629004027,0.0,0.0,3.636302516016108,431,-50.0
16.683955670519445,16.749901216935072,0.719878262025135,166.8338699331198,13.226311186919856,0,0,60.0,997.7006059647838,0,0.0,{3: 1.0},4.705687269882823,10.0,4.280121737974865,6.738299255548102,432,159.75220023979435
26.31969338050946,26.544085431023884,2.562520667853873,262.3751033108859,51.13244013205945,361,0,38.0,1540.4441317243945,34,0.5224274406332454,"{0: 0.47757255936675463, 1: 0.5224274406332454}",4.70669768392123,6.6,2.437479332146127,5.010174939997717,433,230.98545266618453
23.269777806445095,23.50461204414775,2.4313563486729053,232.09076716625663,48.400124212873486,411,0,43.0,1665.681783915298,61,0.5198135198135199,"{0: 0.4801864801864802, 1: 0.5198135198135199}",3.766631505084037,5.0,2.568643651327095,4.020381332299034,434,256.05359747043144
33.2639423762355,33.2639423762355,332.63942376235497,332.63942376235497,3326.3942376235495,0,1,0.1,0.0,1,1.0,{1: 1.0},9.979680730943743,0.0,0.0,3.991872292377497,435,-50.0
33.328888437144926,33.328888437144926,333.2888843714492,333.2888843714492,3332.888843714492,0,1,0.1,0.0,1,1.0,{1: 1.0},9.999166497793256,0.0,0.0,3.999666599117303,436,-50.0
28.129262023520646,28.349684830948576,2.63797103300411,280.3471418030826,52.56075426030782,337,0,35.6,1483.5954294605326,34,0.523943661971831,"{0: 0.476056338028169, 1: 0.523943661971831}",5.2616225693131256,6.6,2.36202896699589,5.217054821124428,437,219.0819803631847
26.550548399653778,31.68686055897491,2.808376886279818,316.8686055897491,53.48591495718909,359,0,37.699999999999996,1534.321881743253,0,0.523936170212766,"{0: 0.47606382978723405, 1: 0.523936170212766}",4.777461116007735,10.0,2.1916231137201816,6.349309069147131,438,229.6560413885672
29.503002971254467,29.730544279356412,2.7180256696345455,293.56902211686986,54.179776269842336,320,0,33.9,1442.9122301830066,53,0.5266272189349113,"{0: 0.47337278106508873, 1: 0.5266272189349113}",5.6822860699833395,5.0,2.281974330365454,4.729309294066427,439,210.55711074963097
32.65555037405743,32.65555037405743,326.55550374057424,326.55550374057424,3265.555037405742,0,1,0.1,0.0,1,1.0,{1: 1.0},9.797144876704898,0.0,0.0,3.9188579506819594,440,-50.0
33.236474657892245,33.236474657892245,332.36474657892245,332.36474657892245,3323.6474657892245,0,1,0.1,0.0,1,1.0,{1: 1.0},9.971439591326806,0.0,0.0,3.988575836530723,441,-50.0
15.073700199570029,15.139476637739556,0.6669277171791075,150.24879138343368,12.262569308640726,0,0,66.4,997.8838353176584,0,0.0,{3: 1.0},4.1905623161026195,10.0,4.333072282820893,6.5428393830052265,442,172.55376446728127
23.48700937182806,23.712851443249306,2.4327296258380686,233.32067543403747,48.52367731186506,407,0,42.6,1655.4294239578478,0,0.52,"{0: 0.48, 1: 0.52}",3.8338074922976473,10.0,2.5672703741619314,6.046977071751445,443,254.0467955267951
31.244473391914823,31.31070450460167,1.424693222827583,311.93234403902676,27.279737384296304,0,0,32.1,996.7038251008842,0,1.0,{1: 1.0},9.213779445518998,10.0,3.5753067771724165,8.400573133642084,444,231.99308267698234
14.150588073922,14.214381749492063,0.6373093168408445,141.8126625900335,11.605112562065376,0,0,70.7,997.6133913929918,0,0.0,{3: 1.0},3.8921009822748274,10.0,4.362690683159155,6.429378529541762,445,181.1218288045809
28.115089998293648,28.332376596824794,2.6285668434134486,279.71395011681193,52.40060920024715,337,0,35.6,1483.2518862196891,34,0.523943661971831,"{0: 0.476056338028169, 1: 0.523943661971831}",5.257370536541748,6.6,2.3714331565865514,5.21723484593401,446,219.03669621416964
16.089992202227723,16.153047004946526,0.7028904609145422,161.10559042241908,12.873213837821275,0,0,62.199999999999996,997.5774598541167,0,0.0,{3: 1.0},4.516480408709189,10.0,4.297109539085458,6.666014071300768,447,164.13596001425208
23.38100861755375,23.63673612320911,1.7663203767634759,233.6853234966168,34.793893129770545,227,0,42.8,1364.5454634946027,0,0.7330210772833724,"{0: 0.26697892271662765, 1: 0.7330210772833724}",3.801004085674693,10.0,3.233679623236524,6.167137558917182,448,273.2622023374927
16.40790132110019,16.47274173711963,0.7019079457463164,164.44419223464337,13.020238497524105,0,0,61.0,997.5967485326541,0,0.0,{3: 1.0},4.617862682598318,10.0,4.298092054253683,6.706763483890064,449,161.74070121107133
17.6433199327979,17.70990706196464,0.7376498818567309,175.8717736481167,13.658938334725987,0,0,56.699999999999996,996.8531904598805,0,0.0,{3: 1.0},5.010025332372608,10.0,4.262350118143269,6.856480156577697,450,153.08406014368674
